Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.3984237896327107 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:06:00.128864 False [  145874.021884] 0003 0036 000002e0
2022-04-02 14:06:00.133157 False [  145874.029817] 0003 0036 000002e2
2022-04-02 14:06:00.147479 False [  145874.038097] 0003 0036 000002e4
2022-04-02 14:06:00.153882 False [  145874.046335] 0003 0036 000002e5
2022-04-02 14:06:00.157653 False [  145874.054718] 0003 0036 000002e7
2022-04-02 14:06:00.173371 False [  145874.062819] 0003 0036 000002e8
2022-04-02 14:06:00.180657 False [  145874.071320] 0003 0036 000002e9
2022-04-02 14:06:00.180657 False [  145874.079591] 0003 0036 000002ea
2022-04-02 14:06:00.205657 False [  145874.087954] 0003 0036 000002eb
2022-04-02 14:06:00.224033 False [  145874.096078] 0003 0036 000002ec
2022-04-02 14:06:00.224033 False [  145874.104581] 0003 0036 000002ed
2022-04-02 14:06:00.224033 False [  145874.112810] 0003 0036 000002ee
2022-04-02 14:06:00.256957 False [  145874.121212] 0003 0036 000002ef
2022-04-02 14:06:00.256957 False [  145874.129434] 0003 0036 000002f0
2022-04-02 14:06:00.267876 False [  145874.137765] 0003 0036 000002f1
2022-04-02 14:06:00.267876 False [  145874.146098] 0003 0036 000002f2
2022-04-02 14:06:00.267876 False [  145874.154354] 0003 0036 000002f3
2022-04-02 14:06:00.267876 False [  145874.162628] 0003 0036 000002f4
2022-04-02 14:06:00.297011 False [  145874.179395] 0003 0036 000002f5
2022-04-02 14:06:00.307388 False [  145874.187922] 0003 0036 000002f6
2022-04-02 14:06:00.307388 False [  145874.195813] 0003 0036 000002f7
2022-04-02 14:06:00.324538 False [  145874.204426] 0003 0036 000002f8
2022-04-02 14:06:00.324538 False [  145874.212801] 0003 0036 000002f9
2022-04-02 14:06:00.328805 False [  145874.220959] 0003 0036 000002fa
2022-04-02 14:06:00.365601 False [  145874.245635] 0003 0036 000002fb
2022-04-02 14:06:00.369256 False [  145874.254359] 0003 0036 000002fc
2022-04-02 14:06:00.369256 False [  145874.262249] 0003 0036 000002fd
2022-04-02 14:06:00.393553 False [  145874.278860] 0003 0036 000002fe
2022-04-02 14:06:00.396904 False [  145874.287389] 0003 0036 000002ff
2022-04-02 14:06:00.429839 False [  145874.312271] 0003 0036 00000300
2022-04-02 14:06:00.433810 False [  145874.321115] 0003 0036 00000301
2022-04-02 14:06:00.433810 False [  145874.330330] 0003 0036 00000302
2022-04-02 14:06:00.455833 False [  145874.345711] 0003 0036 00000303
2022-04-02 14:06:00.460258 False [  145874.353833] 0003 0036 00000304
2022-04-02 14:06:00.492702 False [  145874.378802] 0003 0036 00000305
2022-04-02 14:06:00.496936 False [  145874.387980] 0003 0036 00000306
2022-04-02 14:06:00.515088 False [  145874.403700] 0003 0036 00000307
2022-04-02 14:06:00.519254 False [  145874.411898] 0003 0036 00000308
2022-04-02 14:06:00.540753 False [  145874.429816] 0003 0036 00000309
2022-04-02 14:06:00.545160 False [  145874.436983] 0003 0036 0000030a
2022-04-02 14:06:00.569355 False [  145874.461756] 0003 0036 0000030b
2022-04-02 14:06:00.589998 False [  145874.478688] 0003 0036 0000030c
2022-04-02 14:06:00.615007 False [  145874.486869] 0003 0036 0000030d
2022-04-02 14:06:00.618462 False [  145874.503481] 0003 0036 0000030e
2022-04-02 14:06:00.618462 False [  145874.512286] 0003 0036 0000030f
2022-04-02 14:06:00.646015 False [  145874.537036] 0003 0036 00000310
2022-04-02 14:06:00.646015 False [  145874.544900] 0003 0036 00000311
2022-04-02 14:06:00.678523 False [  145874.553365] 0003 0036 00000312
2022-04-02 14:06:00.683684 False [  145874.561584] 0003 0036 00000313
2022-04-02 14:06:00.683684 False [  145874.570692] 0003 0036 00000314
2022-04-02 14:06:00.683684 False [  145874.578121] 0003 0036 00000315
2022-04-02 14:06:00.710503 False [  145874.604360] 0003 0036 00000316
2022-04-02 14:06:00.728646 False [  145874.621027] 0003 0036 00000317
2022-04-02 14:06:00.747702 False [  145874.628153] 0003 0036 00000318
2022-04-02 14:06:00.750710 False [  145874.636491] 0003 0036 00000319
2022-04-02 14:06:00.750710 False [  145874.645299] 0003 0036 0000031a
2022-04-02 14:06:00.778409 False [  145874.661241] 0003 0036 0000031b
2022-04-02 14:06:00.785978 False [  145874.669674] 0003 0036 0000031c
2022-04-02 14:06:00.785978 False [  145874.677972] 0003 0036 0000031d
2022-04-02 14:06:00.806365 False [  145874.694375] 0003 0036 0000031e
2022-04-02 14:06:00.806365 False [  145874.702800] 0003 0036 0000031f
2022-04-02 14:06:00.821655 False [  145874.719375] 0003 0035 000001df
2022-04-02 14:06:00.821655 False [  145874.719375] 0003 0036 00000320
2022-04-02 14:06:00.846827 False [  145874.735999] 0003 0036 00000321
2022-04-02 14:06:00.856060 False [  145874.744560] 0003 0036 00000322
2022-04-02 14:06:00.856060 False [  145874.752821] 0003 0036 00000323
2022-04-02 14:06:00.874097 False [  145874.769323] 0003 0036 00000324
2022-04-02 14:06:00.898449 False [  145874.794128] 0003 0036 00000325
2022-04-02 14:06:00.910883 False [  145874.802652] 0003 0036 00000326
2022-04-02 14:06:00.920662 False [  145874.819122] 0003 0036 00000327
2022-04-02 14:06:00.938726 False [  145874.835763] 0003 0036 00000328
2022-04-02 14:06:00.964032 False [  145874.860722] 0003 0036 00000329
2022-04-02 14:06:00.973250 False [  145874.869052] 0003 0036 0000032a
2022-04-02 14:06:00.994084 False [  145874.885647] 0003 0036 0000032b
